date,place,lat,lon,alt,TOA,GHI,BHI,DHI,BNI,clearsky_GHI,clearsky_BHI,clearsky_DHI,clearsky_BNI,reliability
2023-02-21,Modena,44.646,10.926,41,5414.6519,1823.7389,468.4836,1355.2552,1222.2556,3561.72,2192.3345,1369.3855,4914.1191,0.983
2023-02-22,Modena,44.646,10.926,41,5485.5322,1342.0889,68.5836,1273.5052,148.7306,3295.5276,1547.1774,1748.3503,3349.7505,0.9816
2023-02-23,Modena,44.646,10.926,41,5556.9502,1417.6528,49.0202,1368.6326,162.5371,3180.4109,1306.8451,1873.5659,2769.2542,0.9806
2023-02-24,Modena,44.646,10.926,41,5628.8418,2808.8945,849.0734,1959.8212,1792.2007,3326.2385,1492.3257,1833.9128,3174.4517,0.9795
2023-02-25,Modena,44.646,10.926,41,5701.2075,1551.5042,109.5486,1441.9556,265.5848,3747.6809,2417.6692,1330.0118,5333.9131,0.9785
2023-02-26,Modena,44.646,10.926,41,5774.0151,800.4284,35.33,765.0984,264.6708,4121.2275,3289.0681,832.1592,7410.3203,0.9774
2023-02-27,Modena,44.646,10.926,41,5847.2158,1364.5823,56.6859,1307.8964,262.7361,4166.0742,3251.2959,914.7783,7189.1235,0.9764
2023-02-28,Modena,44.646,10.926,41,5920.8115,1632.9661,125.7792,1507.1869,277.3345,4171.1782,3165.5181,1005.6602,6875.8052,0.9806
2023-03-01,Modena,44.646,10.926,41,5994.772,706.0684,64.4893,641.579,245.8197,4165.019,3035.2302,1129.7888,6602.3081,0.9795
2023-03-02,Modena,44.646,10.926,41,6069.0806,913.0852,2.2446,910.8405,4.3017,4167.814,2870.8157,1296.9983,6142.3394,0.9781
2023-03-03,Modena,44.646,10.926,41,6143.6646,3734.5601,1905.1089,1829.4512,4137.957,4202.0063,2845.8079,1356.1981,6026.8228,0.9719
2023-03-04,Modena,44.646,10.926,41,6218.4824,4474.5029,3460.9448,1013.558,7405.3901,4474.5029,3460.9448,1013.558,7405.3901,0.9764
2023-03-05,Modena,44.646,10.926,41,6293.6265,4592.3994,3609.0059,983.3935,7612.8447,4592.3994,3609.0059,983.3935,7612.8447,0.9802
2023-03-06,Modena,44.646,10.926,41,6368.9688,3038.2073,975.0851,2063.1221,2453.6536,4490.6367,3297.0305,1193.6062,6838.0044,0.974
2023-03-07,Modena,44.646,10.926,41,6444.5015,4370.5649,2958.1753,1412.3894,5999.4253,4589.3188,3372.0376,1217.2811,6976.3252,0.9781
2023-03-08,Modena,44.646,10.926,41,6520.2363,4170.3208,2690.5974,1479.7234,5161.1411,4561.9272,3285.1621,1276.7651,6741.2964,0.9767
2023-03-09,Modena,44.646,10.926,41,6596.0732,4125.9385,2115.28,2010.6583,4337.0083,4740.6567,3572.1208,1168.5359,7307.4126,0.976
2023-03-10,Modena,44.646,10.926,41,6672.0669,4573.9517,3395.3545,1178.5973,6823.4263,4829.3408,3882.7327,946.608,7963.5767,0.9806
2023-03-11,Modena,44.646,10.926,41,6748.1528,4910.2515,4150.5684,759.6835,8382.8623,4970.5327,4242.3438,728.1889,8783.293,0.9844
2023-03-12,Modena,44.646,10.926,41,6824.3594,3858.2419,2232.9629,1625.2791,4393.0962,4894.0273,3719.0625,1174.9647,7456.1646,0.983
2023-03-13,Modena,44.646,10.926,41,6900.5791,3912.1853,1705.9608,2206.2244,3477.8733,4845.335,3549.6958,1295.6393,6953.333,0.9819
2023-03-14,Modena,44.646,10.926,41,6976.7856,3921.1941,2172.4087,1748.7853,4342.4375,5011.8877,4019.3442,992.5436,7775.5737,0.9812
2023-03-15,Modena,44.646,10.926,41,7053.0747,4561.9482,3038.925,1523.0232,6559.4639,5175.6987,4151.0503,1024.6484,8228.3789,0.9799
2023-03-16,Modena,44.646,10.926,41,7129.3125,5282.7559,4382.7036,900.0521,8699.0352,5282.7559,4382.7036,900.0521,8699.0352,0.9788
2023-03-17,Modena,44.646,10.926,41,7205.4951,4892.6274,3114.7007,1777.9266,6214.2979,5294.127,4221.0913,1073.0356,8245.0586,0.9778
2023-03-18,Modena,44.646,10.926,41,7281.5991,5121.4863,3736.9897,1384.4967,7129.7539,5292.1719,4067.887,1224.2849,7894.6646,0.9767
2023-03-19,Modena,44.646,10.926,41,7357.6499,2983.3276,619.8337,2363.4939,1207.1674,5046.106,3346.833,1699.2729,6184.3657,0.9806
2023-03-20,Modena,44.646,10.926,41,7433.5405,2858.7703,712.0701,2146.7002,1640.4678,5186.3262,3707.218,1479.1083,6853.0684,0.9795
2023-03-21,Modena,44.646,10.926,41,7509.2495,5319.3574,4003.7781,1315.5791,7338.4033,5368.853,4104.8413,1264.012,7690.3711,0.9632
2023-03-22,Modena,44.646,10.926,41,7584.856,5361.7354,4004.7698,1356.9655,7399.0723,5426.4434,4135.8428,1290.6008,7733.5522,0.9826
2023-03-23,Modena,44.646,10.926,41,7660.2427,4559.2568,2055.7761,2503.4805,4219.0054,5530.083,4244.8745,1285.2084,8024.479,0.9816
2023-03-24,Modena,44.646,10.926,41,7735.4028,4963.6709,3252.1121,1711.5585,6082.7529,5594.7417,4416.3569,1178.3849,8137.2603,0.9806
2023-03-25,Modena,44.646,10.926,41,7810.3135,5860.063,4923.3174,936.746,9154.9346,5872.9141,4952.5479,920.3661,9202.1641,0.9795
2023-03-26,Modena,44.646,10.926,41,7884.9907,3908.0325,1501.3973,2406.635,2580.0273,5685.9478,4324.5757,1361.3723,8027.894,0.9781
2023-03-27,Modena,44.646,10.926,41,7959.3511,5982.2524,5034.4849,947.7679,9059.4355,6089.7046,5258.9243,830.7803,9755.3662,0.9774
2023-03-28,Modena,44.646,10.926,41,8033.3677,6214.9185,5245.5444,969.3741,9745.8037,6282.1807,5421.0903,861.09,10075.4395,0.9764
2023-03-29,Modena,44.646,10.926,41,8107.083,5401.2427,3266.6853,2134.5576,6132.9414,5933.0303,4695.0835,1237.9467,8455.8525,0.9806
2023-03-30,Modena,44.646,10.926,41,8180.4775,4970.4214,2445.218,2525.2031,4479.9033,5849.4297,4377.6333,1471.7964,7745.3989,0.9792
2023-03-31,Modena,44.646,10.926,41,8253.4805,3761.6394,1039.6403,2721.999,1943.4655,5660.9443,3805.8535,1855.0909,6612.6133,0.9833
2023-04-01,Modena,44.646,10.926,41,8326.0742,6343.7261,5413.8467,929.8792,9777.2627,6353.3633,5430.6396,922.7238,9852.3525,0.9823
2023-04-02,Modena,44.646,10.926,41,8398.249,2361.7063,803.1421,1558.5642,1283.5568,6025.1377,4345.6885,1679.4495,7678.2495,0.9812
2023-04-03,Modena,44.646,10.926,41,8469.9941,5112.4438,3037.2356,2075.208,5829.5938,6158.6016,4822.0181,1336.5834,8347.8965,0.9802
2023-04-04,Modena,44.646,10.926,41,8541.3057,6630.0127,5659.5645,970.4482,10050.3486,6630.0127,5659.5645,970.4482,10050.3486,0.9792
2023-04-05,Modena,44.646,10.926,41,8612.1445,6468.7856,5155.8657,1312.9202,9158.2373,6549.6567,5351.5962,1198.0607,9494.4238,0.9781
2023-04-06,Modena,44.646,10.926,41,8682.4932,6531.4653,5232.418,1299.0472,9088.2891,6604.4204,5396.3999,1208.0203,9444.9355,0.9774
2023-04-07,Modena,44.646,10.926,41,8752.334,3825.2881,1428.5303,2396.7578,2801.5647,6048.5347,3887.8438,2160.6909,6630.4297,0.976
2023-04-08,Modena,44.646,10.926,41,8821.667,6079.0161,4045.2417,2033.7744,6473.5244,6240.2163,4320.5649,1919.6511,7135.5,0.9802
2023-04-09,Modena,44.646,10.926,41,8890.4736,5860.4062,3630.2639,2230.1423,6281.9082,6334.2734,4666.4258,1667.8478,7706.939,0.9792
2023-04-10,Modena,44.646,10.926,41,8958.7217,6643.5107,5323.4189,1320.0918,9174.9141,6708.8057,5474.1572,1234.6487,9423.5518,0.9833
2023-04-11,Modena,44.646,10.926,41,9026.3965,5437.8677,2571.1926,2866.675,4244.9722,6317.4956,4389.8301,1927.6654,7363.3037,0.9823
2023-04-12,Modena,44.646,10.926,41,9093.5244,3232.4172,625.874,2606.5432,1053.9836,6293.2549,4190.0283,2103.2263,6789.0635,0.9809
2023-04-13,Modena,44.646,10.926,41,9159.9961,2886.615,604.259,2282.3562,1076.5452,6416.0293,4340.8115,2075.2178,7003.6255,0.9802
2023-04-14,Modena,44.646,10.926,41,9225.8818,4729.9683000000005,3298.1873,1431.7809,5698.7617,7027.9883,6037.8545,990.1335,10284.8867,0.9792
2023-04-15,Modena,44.646,10.926,41,9291.127,6877.0771,5494.4355,1382.6415,9126.4541,6884.2383,5504.5381,1379.7003,9162.0264,0.9785
2023-04-16,Modena,44.646,10.926,41,9355.7236,6877.8496,5565.6968,1312.1532,8967.0342,6969.1577,5708.5337,1260.6241,9498.1738,0.9771
2023-04-17,Modena,44.646,10.926,41,9419.6748,1842.5911,211.7781,1630.813,743.3488,6721.2573,5070.7046,1650.5527,8228.5205,0.976
2023-04-18,Modena,44.646,10.926,41,9482.9365,5881.2378,3045.1235,2836.1145,5144.5347,6796.8145,5173.5342,1623.2803,8349.5332,0.9802
2023-04-19,Modena,44.646,10.926,41,9545.4912,6807.3325,5182.5044,1624.8281,8125.3628,6907.2471,5343.1279,1564.1191,8693.1182,0.9792
2023-04-20,Modena,44.646,10.926,41,9607.3477,3263.5923,1003.038,2260.5544,1636.7379,6843.396,4965.5972,1877.7987,7941.5645,0.9833
2023-04-21,Modena,44.646,10.926,41,9668.4814,3745.9089,1280.4298,2465.479,2095.4966,6891.1265,5022.6934,1868.4332,7865.2153,0.9823
2023-04-22,Modena,44.646,10.926,41,9728.8311,6105.1147,2952.519,3152.5955,4892.0449,6722.2275,4463.1538,2259.0735,6918.3047,0.9816
2023-04-23,Modena,44.646,10.926,41,9788.4678,6084.6348,3319.4607,2765.1741,4948.1074,6848.4507,4623.0688,2225.3821,7271.3091,0.9806
2023-04-24,Modena,44.646,10.926,41,9847.3213,6640.3076,4974.2681,1666.0393,8022.0884,7378.481,6174.4531,1204.0276,10029.5068,0.9799
2023-04-25,Modena,44.646,10.926,41,9905.4053,4478.7236,1799.3698,2679.3538,2957.0393,7239.6938,5463.9629,1775.7312,8602.5518,0.9785
2023-04-26,Modena,44.646,10.926,41,9962.6914,7293.5435,5553.1504,1740.3931,9012.0928,7522.9556,6165.3481,1357.6072,9998.7842,0.9774
2023-04-27,Modena,44.646,10.926,41,10019.1279,6639.2964,3819.2166,2820.0801,6355.1201,7333.6733,5600.1216,1733.5518,8776.0332,0.9767
2023-04-28,Modena,44.646,10.926,41,10074.7793,6373.3779,3196.3696,3177.0081,5085.6978,7120.5645,5024.1064,2096.4583,7749.1548,0.9757
2023-04-29,Modena,44.646,10.926,41,10129.5918,3543.6838,919.8704,2623.8132,1684.9156,7118.5186,4894.2275,2224.2913,7662.9946,0.9799
2023-04-30,Modena,44.646,10.926,41,10183.584,4369.6953,854.669,3515.0261,1327.344,7167.0044,4873.188,2293.8162,7556.7573,0.9788
2023-05-01,Modena,44.646,10.926,41,10236.6689,2030.5431,159.7347,1870.8083,246.3723,7212.688,5014.272,2198.4158,7684.7949,0.9781
2023-05-02,Modena,44.646,10.926,41,10288.9219,1973.5007,788.6475,1184.8533,1425.79,7517.562,6206.6177,1310.944,9728.8799,0.9823
2023-05-03,Modena,44.646,10.926,41,10340.2627,3637.1931,1574.3734,2062.8198,2937.521,7621.9375,6357.333,1264.6047,10039.1279,0.9819
2023-05-04,Modena,44.646,10.926,41,10390.7822,7543.8843,5775.2754,1768.609,8897.5234,7634.9238,5980.6113,1654.3125,9362.0889,0.9802
2023-05-05,Modena,44.646,10.926,41,10440.3545,7288.1445,5032.978,2255.1667,7706.9194,7571.1104,5773.2407,1797.8696,8971.6963,0.9795
2023-05-06,Modena,44.646,10.926,41,10489.0098,7212.6836,4839.6719,2373.0115,7155.5791,7394.4668,5250.1221,2144.3447,7963.604,0.9788
2023-05-07,Modena,44.646,10.926,41,10536.7861,7016.4551,4441.1421,2575.3132,6489.646,7435.3105,5281.5088,2153.8013,7990.7256,0.9778
2023-05-08,Modena,44.646,10.926,41,10583.6074,5080.6987,1706.5273,3374.1714,3024.3782,7359.23,4918.4463,2440.7834,7277.1782,0.9771
2023-05-09,Modena,44.646,10.926,41,10629.5205,5963.9692,2677.8628,3286.1067,3809.1282,7367.1851,5061.5645,2305.6206,7511.0869,0.976
2023-05-10,Modena,44.646,10.926,41,10674.498,1067.0581,193.2663,873.7918,327.8575,7684.2422,6078.6309,1605.6113,9193.6904,0.975
2023-05-11,Modena,44.646,10.926,41,10718.501,2647.8037,256.9139,2390.8899,690.3846,7885.4536,6510.9717,1374.4817,10037.0469,0.9743
2023-05-12,Modena,44.646,10.926,41,10761.5381,4416.0483,2322.4834,2093.5652,4390.0396,7807.5264,5999.8467,1807.6797,9108.0508,0.9788
2023-05-13,Modena,44.646,10.926,41,10803.6035,5743.6807,2062.1592,3681.5215,3098.6265,7802.3555,5755.1948,2047.161,8658.2246,0.9785
2023-05-14,Modena,44.646,10.926,41,10844.6865,2539.3508,332.0941,2207.2568,915.2261,7862.2437,6120.5591,1741.6847,9205.1826,0.9774
2023-05-15,Modena,44.646,10.926,41,10884.7812,7702.2456,5993.666,1708.5797,8674.085,7932.6406,6305.9834,1626.6572,9538.0469,0.9819
2023-05-16,Modena,44.646,10.926,41,10923.8779,1308.1248,20.1648,1287.96,159.1722,7895.9561,6092.3501,1803.6062,9338.0166,0.9812
2023-05-17,Modena,44.646,10.926,41,10962.0381,1578.8044,37.118,1541.6864,187.0954,8045.0635,6595.479,1449.5847,10038.1123,0.9799
2023-05-18,Modena,44.646,10.926,41,10999.1211,4938.9067,1248.1478,3690.7588,2144.2725,8036.6118,6415.9194,1620.6923,9715.3799,0.9792
2023-05-19,Modena,44.646,10.926,41,11035.1797,1596.7834,17.3406,1579.4429,92.5666,7885.4629,6011.2285,1874.2346,8938.3115,0.9785
2023-05-20,Modena,44.646,10.926,41,11070.2041,1022.8914,5.166,1017.7255,27.1298,7314.0703,4387.0923,2926.978,6166.9946,0.9778
2023-05-21,Modena,44.646,10.926,41,11104.1582,6706.6304,3753.6853,2952.9451,5329.5303,7450.3462,4638.8027,2811.5437,6693.646,0.9774
2023-05-22,Modena,44.646,10.926,41,11137.0967,7698.0239,5215.5957,2482.4285,7659.1123,7698.0239,5215.5957,2482.4285,7659.1123,0.9767
2023-05-23,Modena,44.646,10.926,41,11168.9785,8062.5459,6138.9932,1923.5525,9124.5166,8062.5459,6138.9932,1923.5525,9124.5166,0.9764
2023-05-24,Modena,44.646,10.926,41,11199.7949,5910.8979,3555.3376,2355.5605,5166.4502,7831.4478,5355.4609,2475.9863,7836.8916,0.9753
2023-05-25,Modena,44.646,10.926,41,11229.54,4309.0864,1077.2605,3231.8257,1690.8521,7870.2993,5433.6724,2436.6267,7979.2002,0.9747
2023-05-26,Modena,44.646,10.926,41,11258.2041,8076.6841,6059.5352,2017.1489,8970.6611,8115.8438,6155.1099,1960.7339,9092.9971,0.974
2023-05-27,Modena,44.646,10.926,41,11285.7568,6630.4438,4464.29,2166.1536,6024.6245,7851.8267,5475.3301,2376.4963,7974.0376,0.9736
2023-05-28,Modena,44.646,10.926,41,11312.2549,7174.1392,3831.4353,3342.7041,5656.021,7586.7573,4791.5625,2795.1953,6866.3257,0.9781
2023-05-29,Modena,44.646,10.926,41,11337.6514,7584.6074,4848.7827,2735.8245,6928.5376,7621.811,4882.2173,2739.5938,7040.1582,0.9774
2023-05-30,Modena,44.646,10.926,41,11361.9238,7066.1948,4036.8157,3029.3792,5596.543,7654.6001,4895.3989,2759.2012,7050.4619,0.9771
2023-05-31,Modena,44.646,10.926,41,11385.0967,7040.6548,3825.9963,3214.6584,5660.5225,7692.2988,4893.1919,2799.1072,7099.0815,0.9767
2023-06-01,Modena,44.646,10.926,41,11407.1787,7928.3218,5608.5015,2319.8206,7878.5967,7997.6953,5712.605,2285.0903,8272.7705,0.9812
2023-06-02,Modena,44.646,10.926,41,11428.127,7508.7471,5068.8511,2439.8958,7045.2168,8109.1919,5955.4883,2153.7034,8669.6738,0.9809
2023-06-03,Modena,44.646,10.926,41,11447.9736,5166.1963,2912.5747,2253.6218,3566.52,7737.0288,4940.4473,2796.5813,6990.6152,0.9802
2023-06-04,Modena,44.646,10.926,41,11466.6768,4764.4512,1510.762,3253.6892,2188.0554,7622.4775,4478.8149,3143.6624,6328.4761,0.9802
2023-06-05,Modena,44.646,10.926,41,11484.2207,2053.418,98.3039,1955.114,237.9657,8210.9746,6215.2969,1995.6779,9113.2061,0.9802
2023-06-06,Modena,44.646,10.926,41,11500.7021,7594.6265,5339.8726,2254.7544,7167.2632,8248.4229,6493.0996,1755.323,9471.8516,0.9792
2023-06-07,Modena,44.646,10.926,41,11516.0146,5574.6143,2728.1997,2846.4146,3923.592,7874.9443,5303.5161,2571.428,7525.7124,0.9788
2023-06-08,Modena,44.646,10.926,41,11530.1572,7381.7559,4382.415,2999.3408,6299.0024,7955.9453,5432.0688,2523.8765,7803.5117,0.9788
2023-06-09,Modena,44.646,10.926,41,11543.2305,7482.27,4766.8794,2715.3909,6531.4707,8139.2031,5968.2935,2170.9094,8685.4541,0.9781
2023-06-10,Modena,44.646,10.926,41,11555.124,2554.384,109.8541,2444.53,167.7706,8079.4385,5724.8013,2354.6372,8318.8242,0.9778
2023-06-11,Modena,44.646,10.926,41,11565.8516,8050.3423,5670.0767,2380.2654000000002,8207.8613,8050.3423,5670.0767,2380.2654000000002,8207.8613,0.9778
2023-06-12,Modena,44.646,10.926,41,11575.4521,7921.8101,5609.7319,2312.0779000000002,8321.2471,8279.2705,6256.0947,2023.1757,9186.3975,0.9774
2023-06-13,Modena,44.646,10.926,41,11583.8789,3146.0715,310.4914,2835.5803,764.2411,8200.5967,6027.6304,2172.9658,8873.8037,0.9774
2023-06-14,Modena,44.646,10.926,41,11591.1797,7042.7026,3711.5071,3331.1953,5505.2866,8076.1787,5636.0508,2440.1284,8255.9727,0.9719
2023-06-15,Modena,44.646,10.926,41,11597.3057,8044.4058000000005,5631.5654,2412.8403,8012.1064,8110.564,5748.4731,2362.0908,8207.3838,0.9771
2023-06-16,Modena,44.646,10.926,41,11602.2979,8078.062,5616.7979,2461.2642,8023.6572,8078.062,5616.7979,2461.2642,8023.6572,0.9767
2023-06-17,Modena,44.646,10.926,41,11606.1201,8225.3311,5871.0933000000005,2354.238,8460.2686,8228.8223,5874.6445,2354.1772,8476.9395,0.9767
2023-06-18,Modena,44.646,10.926,41,11608.7822,7475.3442,4312.1079,3163.2363,5948.9619,7847.2207,5044.3311,2802.8896,7229.9429,0.9767
2023-06-19,Modena,44.646,10.926,41,11610.3135,7576.3237,5074.1323,2502.1914,6942.4072,8086.9331,5682.3076,2404.6257,8265.6309,0.9764
2023-06-20,Modena,44.646,10.926,41,11610.6719,7202.6304,3650.5681,3552.0623,5057.1797,7526.7417,4227.8257,3298.9158,5890.1221,0.9764
2023-06-21,Modena,44.646,10.926,41,11609.8721,7384.4502,3965.2056,3419.2446,5434.8369,7534.6104,4271.9536,3262.6567,5842.0811,0.9764
2023-06-22,Modena,44.646,10.926,41,11607.915,6591.7197,3693.2856,2898.4338,4648.3154,7737.9902,4802.0005,2935.9897,6534.0596,0.9764
2023-06-23,Modena,44.646,10.926,41,11604.7783,5865.8818,3078.7104,2787.1711,4576.6626,8004.3354,5429.3413,2574.9944,7751.9155,0.9767
2023-06-24,Modena,44.646,10.926,41,11600.5566,8437.4727,6791.5576,1645.915,10053.9453,8437.4727,6791.5576,1645.915,10053.9453,0.9764
2023-06-25,Modena,44.646,10.926,41,11595.1621,8470.2422,6743.8154,1726.4268,10151.7207,8470.2422,6743.8154,1726.4268,10151.7207,0.9764
2023-06-26,Modena,44.646,10.926,41,11588.5898,8485.9023,6844.2412,1641.6611,10169.0371,8485.9023,6844.2412,1641.6611,10169.0371,0.9767
2023-06-27,Modena,44.646,10.926,41,11580.916,7609.0801,4570.5449,3038.5352,6538.0498,7883.8643,5138.8281,2745.0364,7343.6372,0.9767
2023-06-28,Modena,44.646,10.926,41,11572.0967,3879.3816,1052.2002,2827.1814,1877.7977,7620.353,3879.8335,3740.5198,5622.416,0.9767
2023-06-29,Modena,44.646,10.926,41,11562.124,8294.8027,6316.1411,1978.6611,8969.0586,8364.4141,6403.8086,1960.6053,9346.041,0.9771
2023-06-30,Modena,44.646,10.926,41,11551.0186,2389.6221,211.7869,2177.8352,593.0473,7951.5718,5372.6138,2578.9583,7719.5186,0.9774
2023-07-01,Modena,44.646,10.926,41,11538.793,6351.73,3508.0491,2843.6809,5087.9902,8146.936,5972.9248,2174.011,8670.6299,0.9778
2023-07-02,Modena,44.646,10.926,41,11525.4717,8215.6152,6077.9419,2137.6729,8974.0352,8230.1904,6106.0576,2124.1331,9018.998,0.9778
2023-07-03,Modena,44.646,10.926,41,11511.0088,6361.5752,3525.562,2836.0132,5070.936,8114.7822,5687.3433000000005,2427.439,8234.3984,0.9781
2023-07-04,Modena,44.646,10.926,41,11495.4209,8159.8687,6227.0757,1932.793,9131.9434,8313.8906,6543.0698,1770.8201,9599.9014,0.9785
2023-07-05,Modena,44.646,10.926,41,11478.7461,8049.8765,5714.4771,2335.3994,7974.6362,8197.8799,5959.7417,2238.1377,8631.6533,0.9788
2023-07-06,Modena,44.646,10.926,41,11460.9639,4479.3892,1298.4291,3180.96,2021.9158,7991.4624,5442.8979,2548.5645,7751.0986,0.9792
2023-07-07,Modena,44.646,10.926,41,11442.1016,8431.624,6904.269,1527.355,10288.4873,8431.624,6904.269,1527.355,10288.4873,0.9792
2023-07-08,Modena,44.646,10.926,41,11422.1123,7860.041,5917.6924,1942.3484,8612.5098,8338.0156,6834.7837,1503.2325,10213.5664,0.9799
2023-07-09,Modena,44.646,10.926,41,11401.0566,8428.8779,7105.4248,1323.4531,10776.8848,8428.8779,7105.4248,1323.4531,10776.8848,0.9802
2023-07-10,Modena,44.646,10.926,41,11378.8916,8197.7061,6470.4023,1727.3037,9578.4775,8197.7061,6470.4023,1727.3037,9578.4775,0.9809
2023-07-11,Modena,44.646,10.926,41,11355.71,8074.4551,6097.3315,1977.1237,8916.0371,8074.4551,6097.3315,1977.1237,8916.0371,0.9809
2023-07-12,Modena,44.646,10.926,41,11331.415,7420.5664,4640.9961,2779.5706,6457.1577,7702.0537,5147.5381,2554.5156,7235.4253,0.9816
2023-07-13,Modena,44.646,10.926,41,11306.0811,5086.0068,2629.6699,2456.3369,3975.8706,7899.6523,5577.6797,2321.9729,7994.6636,0.9767
2023-07-14,Modena,44.646,10.926,41,11279.6758,7439.8384,4770.814,2669.0244,6643.2222,7964.9146,5755.8506,2209.0635,8307.4697,0.9774
2023-07-15,Modena,44.646,10.926,41,11252.2178,8169.4883,6499.2329,1670.2552,9709.9941,8169.4883,6499.2329,1670.2552,9709.9941,0.9781
2023-07-16,Modena,44.646,10.926,41,11223.75,8173.936,6599.0215,1574.9142,9958.4248,8173.936,6599.0215,1574.9142,9958.4248,0.9733
2023-07-17,Modena,44.646,10.926,41,11194.2334,8048.21,6289.583,1758.6271,9358.8037,8048.21,6289.583,1758.6271,9358.8037,0.974
2023-07-18,Modena,44.646,10.926,41,11163.6943,7809.0537,5600.7617,2208.2922,8382.1846,7826.4673,5645.0664,2181.4011,8431.9277,0.975
2023-07-19,Modena,44.646,10.926,41,11132.1709,6985.6367,4202.7471,2782.8896,5957.5659,7609.0557,5147.4458,2461.6101,7374.6069,0.975
2023-07-20,Modena,44.646,10.926,41,11099.6182,7773.3008,5403.8491,2369.4519,8017.2188,7780.585,5418.7388,2361.8464,8039.1328,0.9757
2023-07-21,Modena,44.646,10.926,41,11066.0713,6431.1123,3632.3267,2798.7859,5513.8647,7688.3901,5308.354,2380.0361,7719.8359,0.9764
2023-07-22,Modena,44.646,10.926,41,11031.5752,7039.292,4442.9507,2596.3413,6537.064,7573.4692,5035.9624,2537.5071,7282.9707,0.9767
2023-07-23,Modena,44.646,10.926,41,10996.0752,7643.1982,5291.457,2351.7412,7699.4585,7643.1982,5291.457,2351.7412,7699.4585,0.9774
2023-07-24,Modena,44.646,10.926,41,10959.6084,5177.0942,1642.5626,3534.5315,2416.5801,7226.5703,4355.376,2871.1943,6291.0039,0.9781
2023-07-25,Modena,44.646,10.926,41,10922.1865,6705.4761,4004.3643,2701.1116,5792.1562,7651.9937,5454.1875,2197.8059,8059.1064,0.9788
2023-07-26,Modena,44.646,10.926,41,10883.8174,7867.1484,5947.6069,1919.5411,8958.8457,7867.1484,5947.6069,1919.5411,8958.8457,0.9795
2023-07-27,Modena,44.646,10.926,41,10844.4834,7909.8501,6280.7671,1629.0831,9606.4521,7909.8501,6280.7671,1629.0831,9606.4521,0.9806
2023-07-28,Modena,44.646,10.926,41,10804.2256,6774.8706,4600.7305,2174.1401,6639.8716,7774.835,6048.4023,1726.433,9247.1416,0.9816
2023-07-29,Modena,44.646,10.926,41,10763.0791,7647.9287,5610.0298,2037.8988,8474.1309,7647.9287,5610.0298,2037.8988,8474.1309,0.9826
2023-07-30,Modena,44.646,10.926,41,10721.0254,7577.5078,5502.1138,2075.3943,8284.5283,7614.1445,5564.479,2049.6655,8404.7666,0.983
2023-07-31,Modena,44.646,10.926,41,10678.0713,6997.1816,4344.874,2652.3079,6190.8481,7522.8765,5393.2651,2129.6113,8042.0396,0.9785
2023-08-01,Modena,44.646,10.926,41,10634.2227,6125.8237,2652.6001,3473.2234,3908.1436,7623.0576,5764.3022,1858.7554,8885.6504,0.9792
2023-08-02,Modena,44.646,10.926,41,10589.46,7477.2461,5599.8154,1877.4303,8313.8076,7576.2578,5744.8467,1831.4114,8758.3037,0.975
2023-08-03,Modena,44.646,10.926,41,10543.8652,5296.0771,2376.9165,2919.1604,3778.7104,7578.0889,5972.3037,1605.7848,9460.9092,0.9757
2023-08-04,Modena,44.646,10.926,41,10497.4023,1515.1042,20.1129,1494.9913,25.4986,7559.9741,5640.5815,1919.3928,8789.6758,0.9764
2023-08-05,Modena,44.646,10.926,41,10450.0791,3059.6008,477.3191,2582.2817,998.9711,7555.4346,5906.1987,1649.2358,9258.0693,0.9771
