date,place,lat,lon,alt,TOA,GHI,BHI,DHI,BNI,clearsky_GHI,clearsky_BHI,clearsky_DHI,clearsky_BNI,reliability
2020-05-17,Milano,45.4647,9.1885,127,10964.125,5487.4761,1892.6287,3594.8474,2739.031,7274.6597,4348.4746,2926.1846,6215.4922,0.9778
2020-05-18,Milano,45.4647,9.1885,127,11001.6162,7048.6484,3713.1379,3335.5105,5666.6274,7749.645,5499.9014,2249.7439,8054.8066,0.9771
2020-05-19,Milano,45.4647,9.1885,127,11038.0547,2987.6279,400.4772,2587.1506,601.6249,7496.5864,4828.3501,2668.2363,7022.2139,0.9816
2020-05-20,Milano,45.4647,9.1885,127,11073.4326,8131.1831,6616.8809,1514.3024,10015.8662,8140.8755,6629.7051,1511.1704,10057.7354,0.9809
2020-05-21,Milano,45.4647,9.1885,127,11107.7393,8093.8257,6398.4922,1695.3337,9644.9053,8093.8257,6398.4922,1695.3337,9644.9053,0.9802
2020-05-22,Milano,45.4647,9.1885,127,11140.9668,6575.7642,2838.8582,3736.9062,5236.7729,8163.375,6563.9683000000005,1599.4066,9988.3408,0.9795
2020-05-23,Milano,45.4647,9.1885,127,11173.1064,6046.5522,2922.8076,3123.7446,4006.2004,7937.373,6002.9951,1934.3782,8921.0723,0.9684
2020-05-24,Milano,45.4647,9.1885,127,11204.125,8431.8799,6966.1704,1465.7096,10747.1143,8494.0986,7143.1821,1350.9166,11044.9502,0.9788
2020-05-25,Milano,45.4647,9.1885,127,11234.0732,8442.4902,7054.4941,1387.9962,10809.6016,8442.4902,7054.4941,1387.9962,10809.6016,0.9778
2020-05-26,Milano,45.4647,9.1885,127,11262.9092,7390.04,4467.5181,2922.5222,7726.877,8609.1113,7490.7744,1118.3368,11668.0146,0.9771
2020-05-27,Milano,45.4647,9.1885,127,11290.625,8422.4326,6847.251,1575.1814,10407.5322,8422.4326,6847.251,1575.1814,10407.5322,0.9764
2020-05-28,Milano,45.4647,9.1885,127,11317.1846,8043.1147,5958.7661,2084.3489,9157.833,8364.8135,6738.6792,1626.1344,10168.2334,0.9656
2020-05-29,Milano,45.4647,9.1885,127,11342.6523,8034.2568,5870.2974,2163.9597,8640.3057,8235.248,6262.8867,1972.3619,9211.6367,0.9753
2020-05-30,Milano,45.4647,9.1885,127,11366.9756,6608.1592,3568.8279000000002,3039.3313,4895.2339,8252.9766,6388.4482,1864.5286,9428.5801,0.9747
2020-05-31,Milano,45.4647,9.1885,127,11390.1279,7306.3755,4870.4141,2435.9614,6682.9458,7972.3237,5627.2939,2345.0298,8125.3667,0.9743
2020-06-01,Milano,45.4647,9.1885,127,11412.1641,7832.2256,5373.2427,2458.9827,7667.54,7832.2256,5373.2427,2458.9827,7667.54,0.9736
2020-06-02,Milano,45.4647,9.1885,127,11432.9824,7681.3174,5992.9604,1688.3571,8074.9937,8285.1729,6508.3745,1776.7985,9640.2744,0.9736
2020-06-03,Milano,45.4647,9.1885,127,11452.7178,6854.7041,4668.4629,2186.2415,6511.1948,8284.8232,6436.998,1847.8256,9537.0537,0.9729
2020-06-04,Milano,45.4647,9.1885,127,11471.2539,1432.3772,2.1108,1430.2664,2.8576,8468.8877,7108.3818,1360.5065,10708.4189,0.9726
2020-06-05,Milano,45.4647,9.1885,127,11488.6553,8724.6465,7667.8906,1056.7556,11773.8389,8724.6465,7667.8906,1056.7556,11773.8389,0.9722
2020-06-06,Milano,45.4647,9.1885,127,11504.8262,7462.4634,5384.6025,2077.8608,8228.0117,8540.8154,7199.4702,1341.3451,10964.4062,0.9774
2020-06-07,Milano,45.4647,9.1885,127,11519.8584,1747.1641,118.9306,1628.2334,491.143,8513.8193,7069.1274,1444.692,10793.791,0.9767
2020-06-08,Milano,45.4647,9.1885,127,11533.7461,3188.49,510.0695,2678.4207,946.2023,8594.5459,7297.4863,1297.0598,11149.1699,0.976
2020-06-09,Milano,45.4647,9.1885,127,11546.3936,4853.7642,1839.8727,3013.8914,2849.7529,8458.8037,6764.5396,1694.2638,10091.9053,0.976
2020-06-10,Milano,45.4647,9.1885,127,11557.8936,4210.8008,826.1171,3384.6836,1574.3661,8091.0811,5743.9072,2347.1736,8356.3818,0.9809
2020-06-11,Milano,45.4647,9.1885,127,11568.1973,3674.4312,776.3509,2898.0803,1233.1729,8456.7031,6880.4619,1576.2418,10233.9834,0.9806
2020-06-12,Milano,45.4647,9.1885,127,11577.3252,5573.0894,1839.6439,3733.4456,3398.562,8476.1816,6788.0381,1688.1434,10157.8711,0.9802
2020-06-13,Milano,45.4647,9.1885,127,11585.2607,7229.4961,5663.7202,1565.7758,7241.6021,8687.0967,7459.8062,1227.2904,11377.165,0.9799
2020-06-14,Milano,45.4647,9.1885,127,11591.9971,7616.7095,4932.2212,2684.4883,7755.5596,8603.1816,7243.332,1359.85,10917.2227,0.9799
2020-06-15,Milano,45.4647,9.1885,127,11597.5195,6782.4897,2837.2256,3945.2642,4714.7188,8589.5234,7232.021,1357.5022,10930.4111,0.9799
2020-06-16,Milano,45.4647,9.1885,127,11601.8877,6527.6777,3419.8193,3107.8586,4529.8071,8592.4082,7283.605,1308.8032,10960.6191,0.9743
2020-06-17,Milano,45.4647,9.1885,127,11605.0273,4748.1802,2067.9028,2680.2776,2662.9102,8400.9902,6691.4487,1709.5415,9894.8018,0.9795
2020-06-18,Milano,45.4647,9.1885,127,11606.9678,7350.165,4809.8286,2540.3367,7442.877,8623.874,7209.6309,1414.2433,10866.7568,0.9795
2020-06-19,Milano,45.4647,9.1885,127,11607.7305,8253.0615,6651.7959,1601.2654,9891.8662,8625.4297,7059.2588,1566.1707,10634.5459,0.9795
2020-06-20,Milano,45.4647,9.1885,127,11607.2949,8715.7236,7427.6558000000005,1288.0685,10943.5918,8765.8232,7504.4814,1261.3416,11389.7773,0.9795
2020-06-21,Milano,45.4647,9.1885,127,11605.6631,8652.9736,7235.6895,1417.2843,10639.7529,8700.2324,7332.7466,1367.4858,11096.1035,0.9795
2020-06-22,Milano,45.4647,9.1885,127,11602.8359,8643.4902,7269.1641,1374.3265,11002.1445,8643.4902,7269.1641,1374.3265,11002.1445,0.9795
2020-06-23,Milano,45.4647,9.1885,127,11598.8213,8557.5947,7203.1685,1354.426,10749.4033,8581.5879,7225.2021,1356.3857,10914.0488,0.9795
2020-06-24,Milano,45.4647,9.1885,127,11593.6309,8487.7285,7007.208,1480.5211,10417.667,8501.8008,7033.1514,1468.6493,10563.8633,0.9795
2020-06-25,Milano,45.4647,9.1885,127,11587.25,7604.0996,5629.0015,1975.0983,7745.8784,8408.8828,6852.5142,1556.3682,10225.9053,0.9795
2020-06-26,Milano,45.4647,9.1885,127,11579.6582,7627.4771,4983.813,2643.6641,7219.7339,8142.9092,5940.0693,2202.8398,8682.5186,0.9799
2020-06-27,Milano,45.4647,9.1885,127,11570.9238,6634.6011,4029.4639,2605.1372,6450.144,8307.5439,6425.8608,1881.6827,9408.126,0.9799
2020-06-28,Milano,45.4647,9.1885,127,11561.0049,8241.0342,6234.5293,2006.505,9114.7959,8241.0342,6234.5293,2006.505,9114.7959,0.9747
2020-06-29,Milano,45.4647,9.1885,127,11549.874,8532.6191,7275.7056,1256.9137,11058.7295,8532.6191,7275.7056,1256.9137,11058.7295,0.9806
2020-06-30,Milano,45.4647,9.1885,127,11537.627,6738.4814,4066.5322,2671.9492,6283.4258,8317.9912,6650.7739,1667.2174,9957.8105,0.9806
2020-07-01,Milano,45.4647,9.1885,127,11524.2051,6587.439,3636.8765,2950.5627,5338.0742,8251.3643,6447.5615,1803.8024,9576.1367,0.9705
2020-07-02,Milano,45.4647,9.1885,127,11509.6162,7787.3784,5507.0312,2280.3469,7730.5776,8231.2266,6271.0796,1960.1465,9212.0527,0.976
2020-07-03,Milano,45.4647,9.1885,127,11493.9102,7679.3735,6131.6646,1547.7091,8457.0713,8388.7549,6840.937,1547.8179,10278.0693,0.9812
2020-07-04,Milano,45.4647,9.1885,127,11477.0049,8385.876,6869.6895,1516.187,10384.7939,8484.6553,7168.6826,1315.973,10869.5205,0.9767
2020-07-05,Milano,45.4647,9.1885,127,11458.9873,8401.9727,7000.7212,1401.2518,10610.5439,8401.9727,7000.7212,1401.2518,10610.5439,0.9771
2020-07-06,Milano,45.4647,9.1885,127,11439.8682,8518.8525,7424.0962,1094.7562,11555.7734,8560.7148,7524.8906,1035.8245,11676.9727,0.9719
2020-07-07,Milano,45.4647,9.1885,127,11419.5703,8562.4619,7327.1333,1235.3292,11333.6582,8616.9385,7438.6006,1178.3375,11487.1006,0.9726
2020-07-08,Milano,45.4647,9.1885,127,11398.1738,8536.1816,7349.6758,1186.506,11277.4912,8536.1816,7349.6758,1186.506,11277.4912,0.9729
2020-07-09,Milano,45.4647,9.1885,127,11375.6631,8334.334,6870.4731,1463.8605,10281.8643,8376.5518,6938.0239,1438.5276,10494.9229,0.9733
2020-07-10,Milano,45.4647,9.1885,127,11352.0527,8060.3271,6171.5591,1888.7678,9058.0361,8081.3413,6188.4272,1892.9141,9153.6123,0.9528
2020-07-11,Milano,45.4647,9.1885,127,11327.3154,6691.6016,3922.0161,2769.5854,6385.8672,7904.687,5641.1187,2263.5681,8389.5068,0.9743
2020-07-12,Milano,45.4647,9.1885,127,11301.502,8228.458,6595.9756,1632.4819,9887.3779,8256.1611,6643.5557,1612.6057,9981.1836,0.9747
2020-07-13,Milano,45.4647,9.1885,127,11274.5879,6955.0972,4733.2661,2221.8308,6957.7607,8374.1865,7138.3936,1235.7928,10950.5742,0.9753
2020-07-14,Milano,45.4647,9.1885,127,11246.5986,7118.0132,4221.9541,2896.0591,5946.0532,8164.2183000000005,6542.937,1621.281,9809.2002,0.976
2020-07-15,Milano,45.4647,9.1885,127,11217.5254,4369.3745,1679.9293,2689.4451,2493.0125,7702.1953,5320.4189,2381.7766,7695.8413,0.9771
2020-07-16,Milano,45.4647,9.1885,127,11187.4268,7978.9272,6162.3872,1816.5403,9227.6104,7980.6182,6163.8691,1816.7493,9236.5293,0.9774
2020-07-17,Milano,45.4647,9.1885,127,11156.2773,8239.6152,7041.6099,1198.0055,10705.248,8271.0781,7097.3872,1173.691,10971.4971,0.9774
2020-07-18,Milano,45.4647,9.1885,127,11124.0557,8188.8125,6800.6978,1388.1147,10326.1621,8214.2998,6842.2173,1372.0823,10451.7305,0.9781
2020-07-19,Milano,45.4647,9.1885,127,11090.7979,8177.436,6832.0547,1345.3815,10452.4082,8177.436,6832.0547,1345.3815,10452.4082,0.9788
2020-07-20,Milano,45.4647,9.1885,127,11056.5146,8200.6357,7029.2847,1171.3517,10863.9062,8200.6357,7029.2847,1171.3517,10863.9062,0.9795
2020-07-21,Milano,45.4647,9.1885,127,11021.2178,7930.7754,6308.5815,1622.1936,9568.5176,7930.7754,6308.5815,1622.1936,9568.5176,0.9802
2020-07-22,Milano,45.4647,9.1885,127,10984.916,7419.4814,5314.2593,2105.2222,7512.7891,7817.4409,6042.3008,1775.1401,9027.0869,0.9809
2020-07-23,Milano,45.4647,9.1885,127,10947.5938,7632.1807,5480.4922,2151.6882,8109.5112,7632.1807,5480.4922,2151.6882,8109.5112,0.9819
2020-07-24,Milano,45.4647,9.1885,127,10909.3193,3273.2246,1716.0128,1557.2118,3342.3289,7959.3599,6607.8286,1351.5312,10197.124,0.9826
2020-07-25,Milano,45.4647,9.1885,127,10870.0732,8132.4517,7001.9307,1130.5211,10855.2041,8146.0103,7023.6235,1122.3864,10952.8271,0.9781
2020-07-26,Milano,45.4647,9.1885,127,10829.8643,7273.6187,4813.8174,2459.801,7611.3555,8031.2021,6931.749,1099.4531,10819.6152,0.9736
2020-07-27,Milano,45.4647,9.1885,127,10788.7041,7719.3271,6178.0249,1541.302,9342.5654,7738.3994,6200.7549,1537.6444,9506.1533,0.9747
2020-07-28,Milano,45.4647,9.1885,127,10746.6016,7458.0859,5387.5278,2070.5579,8570.3057,7742.5459,6179.8438,1562.7021,9519.4639,0.975
2020-07-29,Milano,45.4647,9.1885,127,10703.5664,7457.1372,5428.9082,2028.2286,8137.519,7457.1372,5428.9082,2028.2286,8137.519,0.9757
2020-07-30,Milano,45.4647,9.1885,127,10659.5771,7296.7891,5044.145,2252.6443,7467.1353,7296.7891,5044.145,2252.6443,7467.1353,0.9767
2020-07-31,Milano,45.4647,9.1885,127,10614.7188,7445.9497,5548.9692,1896.9807,8398.0322,7445.9497,5548.9692,1896.9807,8398.0322,0.9774
2020-08-01,Milano,45.4647,9.1885,127,10568.957,7498.2207,5803.3833,1694.8375,8800.4805,7498.2207,5803.3833,1694.8375,8800.4805,0.9781
2020-08-02,Milano,45.4647,9.1885,127,10522.2725,7237.5435,5186.5576,2050.9856,7739.2646,7302.0444,5279.6411,2022.4036,7948.5405,0.9688
2020-08-03,Milano,45.4647,9.1885,127,10474.7168,1716.924,61.4612,1655.4626,174.0514,7451.4419,5812.3203,1639.1217,9010.7119,0.975
2020-08-04,Milano,45.4647,9.1885,127,10426.3252,5506.5322,3762.9409,1743.5913,6026.6665,7852.0811,6966.5635,885.5175,11270.8613,0.9809
2020-08-05,Milano,45.4647,9.1885,127,10377.0664,7832.7988,6877.5371,955.2614,11108.9316,7832.7988,6877.5371,955.2614,11108.9316,0.9819
2020-08-06,Milano,45.4647,9.1885,127,10326.9355,7664.5894,6584.1753,1080.4139,10534.793,7664.5894,6584.1753,1080.4139,10534.793,0.9826
2020-08-07,Milano,45.4647,9.1885,127,10275.9912,7617.3872,6672.4521,944.9348,10796.1992,7617.3872,6672.4521,944.9348,10796.1992,0.9833
2020-08-08,Milano,45.4647,9.1885,127,10224.1592,7414.3311,6037.7705,1376.5609,9526.3906,7414.3311,6037.7705,1376.5609,9526.3906,0.9795
2020-08-09,Milano,45.4647,9.1885,127,10171.582,7468.9614,6314.1064,1154.8549,10086.9629,7468.9614,6314.1064,1154.8549,10086.9629,0.975
2020-08-10,Milano,45.4647,9.1885,127,10118.1602,6780.7085,4791.1401,1989.5687,7173.0747,7162.4834,5541.8809,1620.6027,8650.3584,0.976
2020-08-11,Milano,45.4647,9.1885,127,10063.9805,6780.0376,4588.3384,2191.699,6944.2231,6967.3511,4993.1953,1974.1558,7694.2217,0.9767
2020-08-12,Milano,45.4647,9.1885,127,10008.9795,6422.6758,4211.7432,2210.9329,6259.2476,6996.5405,5218.1226,1778.4177,8117.4341,0.9781
2020-08-13,Milano,45.4647,9.1885,127,9953.2471,6606.1655,4707.52,1898.6451,6772.0562,6914.6353,5028.7358,1885.8993,7766.7148,0.9785
2020-08-14,Milano,45.4647,9.1885,127,9896.6953,6809.4009,4906.7549,1902.6462,7277.8608,6954.7993,5090.3257,1864.4741,7921.5806,0.9799
2020-08-15,Milano,45.4647,9.1885,127,9839.4541,7167.5391,5955.2651,1212.274,9636.7715,7167.5391,5955.2651,1212.274,9636.7715,0.9806
2020-08-16,Milano,45.4647,9.1885,127,9781.457,4644.8457,1612.1963,3032.6497,2638.7737,6980.5205,5505.6821,1474.8381,8781.2031,0.9816
2020-08-17,Milano,45.4647,9.1885,127,9722.7295,4993.0723,2579.5923,2413.48,3728.1321,6852.5669,5209.2427,1643.3242,8291.7129,0.9826
2020-08-18,Milano,45.4647,9.1885,127,9663.2969,6565.6592,4738.8452,1826.8141,7110.0449,6817.5327,5103.4995,1714.0331,8101.6157,0.9837
2020-08-19,Milano,45.4647,9.1885,127,9603.1875,7047.0972,6036.2861,1010.8114,9760.5508,7128.5244,6252.5132,876.0112,10475.5459,0.9847
2020-08-20,Milano,45.4647,9.1885,127,9542.3916,6307.0737,4382.3853,1924.6885,6942.6265,6764.8643,5296.1235,1468.7405,8565.8535,0.9753
2020-08-21,Milano,45.4647,9.1885,127,9480.9648,6894.1201,5760.731,1133.3892,9536.6514,6894.1201,5760.731,1133.3892,9536.6514,0.976
2020-08-22,Milano,45.4647,9.1885,127,9418.8613,6403.2236,4598.2979,1804.9259,7437.9702,6580.0967,4852.8823,1727.2146,7919.2114,0.9771
2020-08-23,Milano,45.4647,9.1885,127,9356.0859,4291.6143,1544.0253,2747.5889,3414.0022,6618.6714,5110.3833,1508.2881,8449.0625,0.9785
2020-08-24,Milano,45.4647,9.1885,127,9292.7295,5346.3237,2635.6587,2710.6648,5004.4341,6677.3765,5247.9844,1429.392,8705.5459,0.9795
2020-08-25,Milano,45.4647,9.1885,127,9228.8057,6710.3477,5542.0684,1168.2794,9348.7129,6726.1245,5586.4507,1139.6737,9424.3594,0.9802
2020-08-26,Milano,45.4647,9.1885,127,9164.2588,5458.9287,2725.0115,2733.9172,4503.521,6706.9004,5632.0186,1074.8818,9549.7686,0.9816
2020-08-27,Milano,45.4647,9.1885,127,9099.1309,5882.3027,4001.9211,1880.3815,6888.2993,6526.0894,5257.3003,1268.7889,8859.6318,0.9823
2020-08-28,Milano,45.4647,9.1885,127,9033.4092,2749.9209,540.6607,2209.2603,893.166,6463.8574,5257.3999,1206.4578,8853.3828,0.9837
2020-08-29,Milano,45.4647,9.1885,127,8967.1797,2149.9062,194.1259,1955.7804,414.3394,6101.0879,4118.3071,1982.7811,6822.3579,0.9847
2020-08-30,Milano,45.4647,9.1885,127,8900.458,5091.4229,3484.2026,1607.2201,5519.126,6496.4937,5390.959,1105.5348,9163.9912,0.9854
2020-08-31,Milano,45.4647,9.1885,127,8833.1826,4468.064,1728.3444,2739.7197,3572.3757,6421.1426,5193.3652,1227.7772,8960.8457,0.976
2020-09-01,Milano,45.4647,9.1885,127,8765.3994,6533.1646,5624.6689,908.4959,9835.6211,6533.1646,5624.6689,908.4959,9835.6211,0.9722
2020-09-02,Milano,45.4647,9.1885,127,8697.0967,4322.2583,1831.8486,2490.4097,3755.0283,6408.8535,5469.9253,938.9282,9616.333,0.9785
2020-09-03,Milano,45.4647,9.1885,127,8628.3584,6299.2598,5228.0229,1071.2367,9135.4561,6299.2598,5228.0229,1071.2367,9135.4561,0.9795
2020-09-04,Milano,45.4647,9.1885,127,8559.1572,6121.2373,4944.7832,1176.4541,8610.8047,6121.2373,4944.7832,1176.4541,8610.8047,0.9806
2020-09-05,Milano,45.4647,9.1885,127,8489.5459,6215.2686,5305.7808000000005,909.4877,9431.4746,6215.2686,5305.7808000000005,909.4877,9431.4746,0.9812
2020-09-06,Milano,45.4647,9.1885,127,8419.4746,5716.9688,4037.4253,1679.5435,7181.3721,5973.7373,4683.291,1290.4462,8196.0391,0.9823
2020-09-07,Milano,45.4647,9.1885,127,8348.96,2639.6543,698.5708,1941.0835,1472.9203,5765.2949,4223.7778,1541.5171,7309.1191,0.984
2020-09-08,Milano,45.4647,9.1885,127,8278.0859,5695.6128,4282.916,1412.6967,7637.522,5920.0596,4748.5581,1171.5012,8437.3291,0.9847
2020-09-09,Milano,45.4647,9.1885,127,8206.8291,5820.8262,4593.2129,1227.6134,8164.7407,5848.6943,4645.9097,1202.7847,8292.1221,0.9858
2020-09-10,Milano,45.4647,9.1885,127,8135.2056,4702.3042,2151.1282,2551.1758,3892.0076,5618.0698,4105.3682,1512.7014,7193.3174,0.9764
2020-09-11,Milano,45.4647,9.1885,127,8063.2344,3461.7786,879.3036,2582.4749,1926.9847,5452.0903,3789.8401,1662.2505,6595.4312,0.9774
2020-09-12,Milano,45.4647,9.1885,127,7990.9097,5627.9141,4386.3447,1241.5697,7893.0083,5627.9141,4386.3447,1241.5697,7893.0083,0.9736
2020-09-13,Milano,45.4647,9.1885,127,7918.3115,5477.8911,4098.8301,1379.0612,7334.6836,5477.8911,4098.8301,1379.0612,7334.6836,0.9802
2020-09-14,Milano,45.4647,9.1885,127,7845.4209,5344.4678,3771.2566,1573.2112,6707.1318,5344.4678,3771.2566,1573.2112,6707.1318,0.9809
2020-09-15,Milano,45.4647,9.1885,127,7772.2583,5452.7637,4112.8242,1339.9392,7438.937,5452.7637,4112.8242,1339.9392,7438.937,0.9819
2020-09-16,Milano,45.4647,9.1885,127,7698.8472,5293.6812,3939.6992,1353.9819,7098.2593,5346.9014,4038.3018,1308.5997,7367.062,0.983
2020-09-17,Milano,45.4647,9.1885,127,7625.2212,5203.5703,3765.0767,1438.4934,6852.7896,5203.5703,3765.0767,1438.4934,6852.7896,0.984
2020-09-18,Milano,45.4647,9.1885,127,7551.3838,5130.0518,3641.0166,1489.0349,6655.5439,5130.0518,3641.0166,1489.0349,6655.5439,0.9851
2020-09-19,Milano,45.4647,9.1885,127,7477.3574,3308.0933,1082.8533,2225.24,2182.2749,5097.0928,3636.2827,1460.8099,6662.1338,0.9812
2020-09-20,Milano,45.4647,9.1885,127,7403.1626,3213.5354,1070.6661,2142.8694,2159.0581,4884.0518,3160.0317,1724.0201,5760.5098,0.9767
2020-09-21,Milano,45.4647,9.1885,127,7328.7959,2335.0244,585.1324,1749.892,1139.3346,5075.0479,3785.9797,1289.068,7148.8057,0.9781
2020-09-22,Milano,45.4647,9.1885,127,7254.3442,1831.9397,220.8042,1611.1355,545.0243,4930.3374,3476.6838,1453.6534,6522.9771,0.9792
2020-09-23,Milano,45.4647,9.1885,127,7179.7891,4230.8354,2693.8826,1536.9531,4942.9316,4971.0376,3728.4644,1242.5735,7112.0342,0.9802
2020-09-24,Milano,45.4647,9.1885,127,7105.1514,2071.8809,281.8726,1790.0082,694.4023,4935.7471,3796.7053,1139.0417,7319.4678,0.9812
2020-09-25,Milano,45.4647,9.1885,127,7030.4229,1306.6334,137.6801,1168.9534,571.1354,5041.6172,3972.0605,1069.5565,7755.2681,0.9826
2020-09-26,Milano,45.4647,9.1885,127,6955.7007,4097.0444,1986.8761,2110.1685,5136.1411,5315.3872,4636.4453,678.9416,9482.2754,0.9837
2020-09-27,Milano,45.4647,9.1885,127,6880.96,5034.2153,4218.5835,815.6318,8717.9102,5225.791,4575.5859,650.2051,9447.5479,0.9847
2020-09-28,Milano,45.4647,9.1885,127,6806.2217,5058.9253,4351.2749,707.6505,9112.2754,5117.73,4502.7231,615.007,9355.6162,0.9858
2020-09-29,Milano,45.4647,9.1885,127,6731.4756,3744.5999,1903.1,1841.4998,3647.9683,4903.0361,4214.2876,688.7487,8705.8701,0.9767
2020-09-30,Milano,45.4647,9.1885,127,6656.8633,4473.3027,3154.2625,1319.04,6271.0269,4534.7202,3287.2114,1247.5085,6543.0869,0.9774
2020-10-01,Milano,45.4647,9.1885,127,6582.2822,1712.924,245.0245,1467.8994,694.3628,4570.3569,3514.5676,1055.7891,7145.3394,0.9785
2020-10-02,Milano,45.4647,9.1885,127,6507.7876,630.8064,3.8529,626.9536,17.8576,4442.4395,3285,1157.4393,6650.0039,0.9795
2020-10-03,Milano,45.4647,9.1885,127,6433.3735,3192.0945,2197.196,994.8984,4045.9819,4710.0337,3870.353,839.6807,7956.1328,0.9809
2020-10-04,Milano,45.4647,9.1885,127,6359.1353,3764.4998,2303.2449,1461.2548,4821.2559,4612.356,3720.5596,891.7962,7811.3408,0.9819
2020-10-05,Milano,45.4647,9.1885,127,6285.0479,2820.0757,728.1841,2091.8916,1697.7175,4563.5049,3693.7947,869.7103,7882.1021,0.983
2020-10-06,Milano,45.4647,9.1885,127,6211.1333,2220.2085,372.1405,1848.068,1023.3827,4434.8711,3574.2737,860.5972,7656.6484,0.984
2020-10-07,Milano,45.4647,9.1885,127,6137.3945,4193.3086,2912.0737,1281.2349,6768.5601,4516.8428,3744.5903,772.2527,8134.5537,0.9854
2020-10-08,Milano,45.4647,9.1885,127,6063.9502,4373.7715,3617.2446,756.5272,7947.3735,4393.4536,3656.9211,736.5323,8019.7832,0.9809
2020-10-09,Milano,45.4647,9.1885,127,5990.7192,2936.8035,704.299,2232.5046,1807.752,4313.1597,3535.3091,777.8507,7782.8896,0.9715
2020-10-10,Milano,45.4647,9.1885,127,5917.7266,3817.7402,2463.9126,1353.8276,5101.1152,3988.4673,2746.1714,1242.296,5914.5146,0.9729
2020-10-11,Milano,45.4647,9.1885,127,5845.0684,1952.5775,177.7084,1774.8691,716.0201,4106.5088,3197.9685,908.5403,7051.1865,0.9635
2020-10-12,Milano,45.4647,9.1885,127,5772.7173,4310.7471,3747.4802,563.2668,8648.1699,4310.7471,3747.4802,563.2668,8648.1699,0.975
2020-10-13,Milano,45.4647,9.1885,127,5700.6777,4235.7891,3624.1021,611.687,8129.1406,4280.4736,3717.5576,562.9161,8660.7627,0.9816
2020-10-14,Milano,45.4647,9.1885,127,5629.0957,2544.5332,1327.4097,1217.1235,3196.6921,4065.2593,3343.6758,721.5834,7695.7466,0.9823
2020-10-15,Milano,45.4647,9.1885,127,5557.8687,599.8093,38.126,561.6833,328.3215,3992.3904000000002,3336.3274,656.0628,7802.5918,0.9729
2020-10-16,Milano,45.4647,9.1885,127,5487.0229,2498.2644,1193.5806,1304.6838,3126.7285,3974.5942,3403.6311,570.9631,8054.7915,0.9847
2020-10-17,Milano,45.4647,9.1885,127,5416.6646,3863.8157,3166.5208,697.2951,7389.3291,3878.2646,3186.6531,691.6113,7521.2153,0.9806
2020-10-18,Milano,45.4647,9.1885,127,5346.8115,2257.7666,846.2164,1411.5502,2065.5916,3748.9868,2922.7976,826.1893,6883.9795,0.976
2020-10-19,Milano,45.4647,9.1885,127,5277.3911,2216.7188,723.0413,1493.6774,2005.7108,3618.3582,2670.531,947.8272,6232.3843,0.9778
2020-10-20,Milano,45.4647,9.1885,127,5208.5298,1812.7485,237.0445,1575.704,1012.4017,3669.2021,2896.0564,773.1459,6943.0547,0.9733
2020-10-21,Milano,45.4647,9.1885,127,5140.2412,1112.188,78.9209,1033.2671,371.112,3506.4929,2582.593,923.9,6141.0645,0.9792
2020-10-22,Milano,45.4647,9.1885,127,5072.4746,621.4317,27.8542,593.5775,189.4513,3297.5903,2203.2729,1094.3174,5211.9912,0.9806
2020-10-23,Milano,45.4647,9.1885,127,5005.333,526.0502,17.0884,508.9618,106.0983,3101.1033,1801.7061,1299.3972,4291.0571,0.9816
2020-10-24,Milano,45.4647,9.1885,127,4938.8384,1001.1724,82.1836,918.9887,454.5287,3394.6245,2624.6343,769.9901,6511.2588,0.9823
2020-10-25,Milano,45.4647,9.1885,127,4872.9438,1812.843,403.4397,1409.4033,1184.7133,3217.8203,2245.2124,972.6078,5491.0879,0.9837
2020-10-26,Milano,45.4647,9.1885,127,4807.7339,520.297,10.7708,509.5262,101.1335,3126.0957,2133.7988,992.2969,5224.5273,0.9847
2020-10-27,Milano,45.4647,9.1885,127,4743.2295,2181.4617,1146.6464,1034.8153,3183.0752,3424.9309,2865.5364,559.3947,7439.3833,0.9753
2020-10-28,Milano,45.4647,9.1885,127,4679.437,3324.9473,2773.8071,551.1402,7214.7764,3334.1592,2793.2017,540.9575,7296.2339,0.9764
