date,place,lat,lon,alt,TOA,GHI,BHI,DHI,BNI,clearsky_GHI,clearsky_BHI,clearsky_DHI,clearsky_BNI,reliability
2013-12-21,Riccione,43.9927,12.6623,12,3061.6255,1424.958,607.5193,817.4387,1938.6666,1816.7335,1071.0249,745.7087,3524.8904000000002,0.975
2013-12-22,Riccione,43.9927,12.6623,12,3062.394,694.8105,16.8793,677.9313,55.2065,1938.5798,1353.0436,585.5362,4562.5439,0.975
2013-12-23,Riccione,43.9927,12.6623,12,3064.5354,748.7654,36.4877,712.2778,245.7641,1985.7399,1432.441,553.2988,4867.4985,0.9753
2013-12-24,Riccione,43.9927,12.6623,12,3068.1504,1443.8431,533.4872,910.3559,1970.4717,2002.261,1474.6893,527.5716,5024.7212,0.9747
2013-12-25,Riccione,43.9927,12.6623,12,3073.1201,366.2546,9.1912,357.0635,96.7279,1961.2693,1400.381,560.8884,4694.4834,0.975
2013-12-26,Riccione,43.9927,12.6623,12,3079.5874,1430.6827,508.2467,922.436,1586.0338,1925.6176,1177.1615,748.456,3928.7495,0.9747
2013-12-27,Riccione,43.9927,12.6623,12,3087.4626,632.0132,60.8498,571.1635,365.6707,1955.5251,1364.4304,591.0948,4549.2368,0.9743
2013-12-28,Riccione,43.9927,12.6623,12,3096.7485,2052.8235,1532.0396,520.784,5194.1753,2086.5422,1603.3866,483.1556,5482.293,0.974
2013-12-29,Riccione,43.9927,12.6623,12,3107.4102,523.0715,13.3061,509.7654,58.7846,2009.7533,1454.2004,555.5529,4892.7998,0.9743
2013-12-30,Riccione,43.9927,12.6623,12,3119.5444,576.7006,63.8731,512.8275,360.3762,1980.1765,1323.801,656.3756,4440.8003,0.974
2013-12-31,Riccione,43.9927,12.6623,12,3133.0872,1400.5691,399.5938,1000.9753,1630.4789,1999.4465,1382.7885,616.6581,4595.8076,0.9736
2014-01-01,Riccione,43.9927,12.6623,12,3148.0371,2114.3967,1649.4082,464.9885,5600.4478,2114.3967,1649.4082,464.9885,5600.4478,0.9733
2014-01-02,Riccione,43.9927,12.6623,12,3164.3918,1465.5968,498.7584,966.8384,1945.8363,2097.8818,1605.2738,492.608,5385.731,0.9729
2014-01-03,Riccione,43.9927,12.6623,12,3182.147,845.9636,57.7221,788.2415,237.2422,2005.0225,1343.7572,661.2653,4372.4795,0.9778
2014-01-04,Riccione,43.9927,12.6623,12,3201.2981,680.9145,24.0271,656.8875,82.0072,1969.5563,1281.3314,688.2249,4162.0659,0.9774
2014-01-05,Riccione,43.9927,12.6623,12,3221.8391,771.2713,60.0976,711.1737,208.3744,2068.2683,1447.1567,621.1116,4716.0947,0.9774
2014-01-06,Riccione,43.9927,12.6623,12,3243.7632,1612.8582,790.0245,822.8337,2640.2949,2132.605,1605.3759,527.2292,5290.1479,0.9767
2014-01-07,Riccione,43.9927,12.6623,12,3267.062,1682.2238,602.6295,1079.5942,1868.1709,2105.6858,1490.2589,615.4269,4866.5215,0.9764
2014-01-08,Riccione,43.9927,12.6623,12,3291.76,1951.7136,1121.5447,830.1689,3779.5488,2128.2495,1516.6071,611.6424,4887.8066,0.9757
2014-01-09,Riccione,43.9927,12.6623,12,3317.7966,1668.075,530.6951,1137.3799,1828.5508,2170.2498,1584.2611,585.9886,5102.252,0.9806
2014-01-10,Riccione,43.9927,12.6623,12,3345.1809,1743.1362,933.2186,809.9176,3024.1848,2205.7424,1674.9996,530.7428,5394.6602,0.9802
2014-01-11,Riccione,43.9927,12.6623,12,3373.9011,1475.3203,298.2874,1177.0328,1041.3381,2220.6606,1662.1766,558.4841,5324.7734,0.9799
2014-01-12,Riccione,43.9927,12.6623,12,3403.9968,492.2899,0.7067,491.5833,2.9389,1992.7922,1045.3627,947.4296,3184.4949,0.9792
2014-01-13,Riccione,43.9927,12.6623,12,3435.4148,830.6813,37.5745,793.1068,177.9551,2161.5015,1429.1377,732.3638,4419.4868,0.9785
2014-01-14,Riccione,43.9927,12.6623,12,3468.1531,676.0209,22.3811,653.6398,160.0438,2263.6873,1710.4634,553.2238,5326.3145,0.9778
2014-01-15,Riccione,43.9927,12.6623,12,3502.1631,1841.0568,927.0593,913.9974,2919.9031,2311.2883,1675.9058,635.3826,5206.1831,0.9778
2014-01-16,Riccione,43.9927,12.6623,12,3537.4944,1854.4514,650.8859,1203.5656,2118.9194,2405.9609,1913.9723,491.9886,6009.8633,0.9767
2014-01-17,Riccione,43.9927,12.6623,12,3574.1079,603.2823,8.8479,594.4345,40.7807,2308.9912,1657.4802,651.5109,5064.4355,0.976
2014-01-18,Riccione,43.9927,12.6623,12,3612.0044,1310.7399,208.177,1102.5629,643.8126,2146.9236,1172.453,974.4706,3407.301,0.9753
2014-01-19,Riccione,43.9927,12.6623,12,3651.146,715.7899,47.8071,667.9827,202.0461,1959.343,796.6079,1162.7351,2252.5105,0.9747
2014-01-20,Riccione,43.9927,12.6623,12,3691.499,1352.2848,269.6158,1082.6689,877.959,2357.3855,1567.3773,790.0083,4613.8711,0.9743
2014-01-21,Riccione,43.9927,12.6623,12,3733.1599,1160.3743,83.0997,1077.2745,211.6597,2242.8792,1235.6086,1007.2706,3537.5308,0.9733
2014-01-22,Riccione,43.9927,12.6623,12,3776.0007,1979.5192,1352.2406,627.2785,3754.5,2490.228,1829.8672,660.361,5388.2583,0.9778
2014-01-23,Riccione,43.9927,12.6623,12,3820.0342,2268.7849,1365.9396,902.8454,4035.0403,2585.8145,1989.5127,596.3018,5891.9185,0.9771
2014-01-24,Riccione,43.9927,12.6623,12,3865.2939,586.6262,16.2198,570.4064,77.4516,2590.0198,1974.5312,615.4886,5787.7515,0.976
2014-01-25,Riccione,43.9927,12.6623,12,3911.6638,2826.325,2394.2061,432.119,7160.5122,2826.325,2394.2061,432.119,7160.5122,0.9809
2014-01-26,Riccione,43.9927,12.6623,12,3959.2102,1974.1919,1027.9222,946.2697,3206.5266,2722.2483,2039.7328,682.5154,5924.1709,0.9802
2014-01-27,Riccione,43.9927,12.6623,12,4007.9375,532.3095,25.3942,506.9153,159.1837,2717.189,1994.7046,722.4843,5695.584,0.9792
2014-01-28,Riccione,43.9927,12.6623,12,4057.74,591.547,3.5761,587.9709,9.8933,2747.5823,2044.0232,703.5592,5785.5366,0.9785
2014-01-29,Riccione,43.9927,12.6623,12,4108.6704,2800.7312,2077.4697,723.2615,5581.1978,2903.8594,2291.5718,612.2875,6447.1055,0.9774
2014-01-30,Riccione,43.9927,12.6623,12,4160.6519,771.3443,29.6251,741.7192,141.3629,2634.5376,1603.0082,1031.5295,4266.2559,0.9767
2014-01-31,Riccione,43.9927,12.6623,12,4213.6792,621.6003,12.0074,609.593,25.3816,2562.7739,1432.0452,1130.7288,3715.6533,0.976
2014-02-01,Riccione,43.9927,12.6623,12,4267.7832,1082.5757,52.5287,1030.047,127.1824,2295.9785,889.785,1406.1934,2253.562,0.9753
2014-02-02,Riccione,43.9927,12.6623,12,4322.9023,574.611,7.7535,566.8575,59.1608,2773.2107,1858.9626,914.248,4950.4609,0.9792
2014-02-03,Riccione,43.9927,12.6623,12,4379.0098,975.2667,10.8891,964.3776,37.6575,2895.7185,2061.9124,833.8061,5496.0737,0.9781
2014-02-04,Riccione,43.9927,12.6623,12,4436.0596,779.4488,3.7204,775.7284,15.1528,2955.4639,2162.9036,792.5604,5715.1738,0.9774
2014-02-05,Riccione,43.9927,12.6623,12,4494.041,2053.9722,760.8813,1293.0909,2000.9135,3103.6611,2378.4944,725.1665,6269.7256,0.9819
2014-02-06,Riccione,43.9927,12.6623,12,4552.9844,2294.2354,1048.4166,1245.8188,2845.6494,3145.5337,2374.0234,771.5102,6185.2319,0.9809
2014-02-07,Riccione,43.9927,12.6623,12,4612.8325,3003.3926,2056.9646,946.4279,5450.7236,3214.2024,2497.3225,716.8798,6515.002,0.9799
2014-02-08,Riccione,43.9927,12.6623,12,4673.5503,2848.6277,1927.0813,921.5465,4684.04,3324.1719,2665.905,658.2668,6887.167,0.9788
2014-02-09,Riccione,43.9927,12.6623,12,4735.0879,1662.1791,823.4087,838.7703,2418.1685,3311.0481,2572.0854,738.9628,6556.5732,0.9785
2014-02-10,Riccione,43.9927,12.6623,12,4797.4824,792.8826,35.8479,757.0347,108.769,3281.4958,2457.4023,824.0935,6128.627,0.9771
2014-02-11,Riccione,43.9927,12.6623,12,4860.6909,435.4402,3.3996,432.0406,21.5118,3142.0159,1847.9315,1294.0842,4420.8687,0.976
2014-02-12,Riccione,43.9927,12.6623,12,4924.6313,3435.1797,2715.8076,719.3721,6865.5557,3522.5662,2880.0369,642.5293,7232.4502,0.9806
2014-02-13,Riccione,43.9927,12.6623,12,4989.4058000000005,3164.8115,2442.0525,722.7591,5763.2798,3599.116,2947.447,651.669,7316.231,0.9792
2014-02-14,Riccione,43.9927,12.6623,12,5054.8433000000005,3587.2791,2838.0728,749.2064,6995.3457,3612.3533,2884.866,727.4873,7086.1626,0.9785
2014-02-15,Riccione,43.9927,12.6623,12,5121.0186,3276.1626,2284.0391,992.1237,5475.1904,3627.7852,2965.0623,662.7229,7243.9321,0.9826
2014-02-16,Riccione,43.9927,12.6623,12,5187.8735,3006.1516,1501.4899,1504.6616,3511.7153,3322.6028,2074.7905,1247.8124,4766.042,0.9816
2014-02-17,Riccione,43.9927,12.6623,12,5255.395,2083.1899,543.66,1539.53,1537.0155,3162.9417,1654.777,1508.1647,3663.8811,0.9809
2014-02-18,Riccione,43.9927,12.6623,12,5323.5015,2232.1323,484.7611,1747.3711,1128.7649,3310.7488,1885.73,1425.0189,4113.7065,0.9799
2014-02-19,Riccione,43.9927,12.6623,12,5392.3027,1002.7482,23.4568,979.2913,47.1269,2677.2415,810.5624,1866.6792,1706.5046,0.9785
2014-02-20,Riccione,43.9927,12.6623,12,5461.603,470.7619,4.1072,466.6547,31.9918,2875.6179,972.8911,1902.7269,2076.9929,0.9778
2014-02-21,Riccione,43.9927,12.6623,12,5531.5342,2972.0837,1260.8563,1711.2274,2708.896,3465.6216,1956.6279,1508.9938,4262.7651,0.9764
2014-02-22,Riccione,43.9927,12.6623,12,5601.9634,2412.1604,1399.6422,1012.5182,3107.4009,3895.9087,2904.6475,991.2613,6535.1211,0.9806
2014-02-23,Riccione,43.9927,12.6623,12,5672.8638,3339.3079,2160.4001,1178.9077,5344.4199,4174.7974,3525.3521,649.4453,8147.8418,0.9799
2014-02-24,Riccione,43.9927,12.6623,12,5744.3032,3944.4685,2929.1538,1015.3149,6904.1802,4162.686,3373.1543,789.5317,7678.1753,0.9785
2014-02-25,Riccione,43.9927,12.6623,12,5816.1279,4183.8267,3329.2664,854.5604,7495.3174,4227.8154,3424.6282,803.1873,7677.209,0.9833
2014-02-26,Riccione,43.9927,12.6623,12,5888.415,2416.2444,1166.571,1249.6735,2808.7966,4165.7378,3229.6384,936.0994,7083.2783,0.9819
2014-02-27,Riccione,43.9927,12.6623,12,5961.1206,3362.9116,1757.7948,1605.1167,3821.4895,4115.8174,2886.8484,1228.969,6182.9487,0.9806
2014-02-28,Riccione,43.9927,12.6623,12,6034.1313,1951.459,181.3815,1770.0774,380.1303,4375.7852,3492.6748,883.1101,7579.2441,0.9799
2014-03-01,Riccione,43.9927,12.6623,12,6107.5205,2063.6465,268.8159,1794.8306,536.2787,4323.4575,3265.6755,1057.782,6972.5449,0.9788
2014-03-02,Riccione,43.9927,12.6623,12,6181.2427,4045.0576,2603.2007,1441.8569,5008.0273,4365.7388,3142.6809,1223.058,6631.5161,0.9722
2014-03-03,Riccione,43.9927,12.6623,12,6255.2222,4223.2476,3018.7773,1204.4703,5839.9502,4454.6582,3424.1777,1030.4807,7244.7988,0.966
2014-03-04,Riccione,43.9927,12.6623,12,6329.4258,1819.6328,615.1378,1204.495,1434.2123,4467.8276,3277.3127,1190.5148,6743.2485,0.9757
2014-03-05,Riccione,43.9927,12.6623,12,6403.8843,1769.012,426.502,1342.5099,1204.5854,4584.252,3576.0107,1008.2412,7472.2812,0.9799
2014-03-06,Riccione,43.9927,12.6623,12,6478.5815,1153.6073,124.0574,1029.5499,645.1855,4622.5981,3642.4004,980.1977,7512.4219,0.9788
2014-03-07,Riccione,43.9927,12.6623,12,6553.3779,4718.4707,3850.1562,868.3143,8169.4609,4819.2603,4065.9543,753.3058,8515.3721,0.983
2014-03-08,Riccione,43.9927,12.6623,12,6628.3638,4014.2468,2710.895,1303.3517,5655.332,4813.4185,3854.6741,958.7443,7903.1782,0.9819
2014-03-09,Riccione,43.9927,12.6623,12,6703.499,4809.9751,3732.9736,1077.0016,7565.2925,4842.0972,3792.5183,1049.5791,7682.7212,0.9806
2014-03-10,Riccione,43.9927,12.6623,12,6778.7012,4812.2598,3690.0051,1122.2548,7456.0537,4880.4253,3837.8486,1042.5765,7756.1807,0.9795
2014-03-11,Riccione,43.9927,12.6623,12,6853.9644,4163.6631,1945.7367,2217.9263,4065.2764,4992.0669,3901.0518,1091.015,7751.7017,0.9785
2014-03-12,Riccione,43.9927,12.6623,12,6929.2378,5084.4966,4091.3267,993.1702,8218.9668,5111.3613,4146.9692,964.3921,8316.1543,0.9778
2014-03-13,Riccione,43.9927,12.6623,12,7004.6069,5173.3242,4275.3013,898.023,8568.0605,5191.5918,4313.457,878.1348,8635.957,0.9816
2014-03-14,Riccione,43.9927,12.6623,12,7079.9419,5213.1411,4123.585,1089.5562,8099.5669,5213.1411,4123.585,1089.5562,8099.5669,0.9701
2014-03-15,Riccione,43.9927,12.6623,12,7155.2427,4647.3013,2815.4836,1831.8177,5326.7046,5152.7627,3910.2451,1242.5175,7487.6885,0.9799
2014-03-16,Riccione,43.9927,12.6623,12,7230.4863,3259.3467,650.9114,2608.4353,1210.217,4725.1729,2928.2458,1796.9269,5439.6821,0.9837
2014-03-17,Riccione,43.9927,12.6623,12,7305.6631,4853.3804,3307.6157,1545.7646,6541.6821,5248.8428,4068.3381,1180.5048,7729.9717,0.9826
2014-03-18,Riccione,43.9927,12.6623,12,7380.7476,4752.9126,3359.1272,1393.7854,6496.9722,5442.6646,4471.5996,971.0651,8597.2744,0.9816
2014-03-19,Riccione,43.9927,12.6623,12,7455.7163,5140.4238,3639.4604,1500.9635,6789.8574,5228.1401,3833.9216,1394.2186,7149.0063,0.9806
2014-03-20,Riccione,43.9927,12.6623,12,7530.5386,5351.8247,4118.7949,1233.0299,7806.4873,5496.981,4427.4268,1069.5541,8309.4941,0.9795
2014-03-21,Riccione,43.9927,12.6623,12,7605.1929,4780.7031,2648.1877,2132.5156,4850.2212,5199.0615,3565.4238,1633.6378,6444.0317,0.9785
2014-03-22,Riccione,43.9927,12.6623,12,7679.6743,3397.4319,951.9632,2445.4688,1809.0044,5163.6875,3415.4485,1748.2386,6100.4268,0.9774
2014-03-23,Riccione,43.9927,12.6623,12,7753.9551,3267.0398,1739.5353,1527.5045,3463.0569,5692.2324,4765.2212,927.0109,8861.8242,0.9816
2014-03-24,Riccione,43.9927,12.6623,12,7828.0024,2245.271,216.851,2028.4199,590.3795,5662.9834,4195.4824,1467.5011,7621.9053,0.9809
2014-03-25,Riccione,43.9927,12.6623,12,7901.793,5181.1865,3045.4177,2135.7688,5667.8164,5850.6167,4713.6201,1136.9968,8612.7725,0.9795
2014-03-26,Riccione,43.9927,12.6623,12,7975.3491,2995.4211,721.9211,2273.4998,1667.2355,5629.3516,3897.4355,1731.916,7013.4736,0.9833
2014-03-27,Riccione,43.9927,12.6623,12,8048.5771,901.3505,0.3107,901.0399,0.463,5530.3613,3553.5017,1976.8595,6257.4634,0.9823
2014-03-28,Riccione,43.9927,12.6623,12,8121.4546,2878.6812,858.1493,2020.5319,2055.2412,5687.0859,3975.23,1711.856,6990.2871,0.9816
2014-03-29,Riccione,43.9927,12.6623,12,8194.0303,5899.3315,4466.5171,1432.8145,7929.1997,5922.8662,4511.5757,1411.2902,8005.6128,0.9806
2014-03-30,Riccione,43.9927,12.6623,12,8266.2402,6012.8828,4741.0767,1271.8059,8255.6885,6170.0688,5030.3184,1139.7501,8966.0986,0.9795
2014-03-31,Riccione,43.9927,12.6623,12,8338.1123,5915.769,4302.3496,1613.4197,7439.3652,5935.3525,4334.9717,1600.3812,7503.0503,0.9781
2014-04-01,Riccione,43.9927,12.6623,12,8409.542,5820.8623,3811.5166,2009.3455,6867.5547,6290.1943,5091.1836,1199.0106,8964.7314,0.9771
2014-04-02,Riccione,43.9927,12.6623,12,8480.5146,5661.5669,3549.0613,2112.5056,5959.0596,5816.583,3857.2939,1959.2891,6460.437,0.9819
2014-04-03,Riccione,43.9927,12.6623,12,8551.082,3644.0918,555.7231,3088.3687,903.5759,5720.6294,3600.9541,2119.675,5947.2573,0.9806
2014-04-04,Riccione,43.9927,12.6623,12,8621.2168,1047.8522,2.3049,1045.5474,4.9405,5073.4009,2214.9304,2858.4705,3528.1597,0.9688
2014-04-05,Riccione,43.9927,12.6623,12,8690.8428,4457.0337,2132.6265,2324.4072,3538.8501,5973.2715,4061.9414,1911.3302,6639.6743,0.9833
2014-04-06,Riccione,43.9927,12.6623,12,8759.9619,4602.5693,2163.4094,2439.1599,3639.1685,6035.2437,4145.2036,1890.0398,6827.7407,0.9823
2014-04-07,Riccione,43.9927,12.6623,12,8828.5342,6179.4521,4420.0732,1759.379,7349.5166,6179.4521,4420.0732,1759.379,7349.5166,0.9816
2014-04-08,Riccione,43.9927,12.6623,12,8896.6025,5256.0581,2777.9956,2478.0627,4599.2266,6358.7681,4846.9863,1511.7814,8162.0713,0.9806
2014-04-09,Riccione,43.9927,12.6623,12,8964.1484,4222.6108,2840.0552,1382.5559,4904.3452,6402.6528,4803.1914,1599.4614,8041.3345,0.9792
2014-04-10,Riccione,43.9927,12.6623,12,9031.0957,6694.6562,5520.8198,1173.8363,9294.0059,6791.3398,5736.8052,1054.5349,9791.1875,0.9781
2014-04-11,Riccione,43.9927,12.6623,12,9097.4307,6433.0449,4752.5327,1680.5126,7842.665,6452.1426,4794.2661,1657.8765,7899.0869,0.9774
2014-04-12,Riccione,43.9927,12.6623,12,9163.1982,4566.2217,2052.2942,2513.9272,3444.6863,6322.9277,4424.7148,1898.2128,7150.4805,0.9767
2014-04-13,Riccione,43.9927,12.6623,12,9228.3447,3456.825,449.0089,3007.8162,887.8514,6490.7393,4760.3223,1730.417,7718.7876,0.9806
2014-04-14,Riccione,43.9927,12.6623,12,9292.8594,6651.6001,5046.751,1604.8488,8158.5864,6651.6001,5046.751,1604.8488,8158.5864,0.9795
2014-04-15,Riccione,43.9927,12.6623,12,9356.752,5996.7441,4157.3311,1839.4128,6675.4888,6970.8779,5701.3428,1269.5354,9373.0186,0.9785
2014-04-16,Riccione,43.9927,12.6623,12,9419.9805,7142.5454,6077.0059,1065.5394,10313.3672,7307.2236,6442.4756,864.7482,10945.8135,0.9826
2014-04-17,Riccione,43.9927,12.6623,12,9482.4863,5813.958,3802.8452,2011.1129,6613.9424,7307.5269,6419.8687,887.6583,10789.4648,0.9819
2014-04-18,Riccione,43.9927,12.6623,12,9544.3662,6706.8384,4906.7764,1800.0621,7789.7373,7228.4604,6158.7417,1069.7185,10190.335,0.9809
2014-04-19,Riccione,43.9927,12.6623,12,9605.5742,2522.7483,193.188,2329.5603,413.8199,6820.3384,5117.1567,1703.1819,8234.6094,0.9743
2014-04-20,Riccione,43.9927,12.6623,12,9666.0156,6359.8755,4105.4561,2254.4197,6253.8833,6819.5864,4955.9419,1863.6447,7802.7212,0.9788
2014-04-21,Riccione,43.9927,12.6623,12,9725.7754,5730.5747,3310.7053,2419.8694,4912.7993,6852.6411,4983.0186,1869.6226,7858.999,0.9781
2014-04-22,Riccione,43.9927,12.6623,12,9784.7881,3116.4673,666.068,2450.3994,1207.6296,6925.4165,5083.3921,1842.0249,8032.9941,0.9767
2014-04-23,Riccione,43.9927,12.6623,12,9843.0283,3922.7229,1373.4467,2549.2764,2419.7322,6818.0063,4683.1152,2134.8911,7218.8828,0.976
2014-04-24,Riccione,43.9927,12.6623,12,9900.5322,3508.8022,431.987,3076.8152,722.44,7041.2954,5279.0347,1762.2605,8333.8682,0.9802
2014-04-25,Riccione,43.9927,12.6623,12,9957.2754,6841.0405,4620.8804,2220.1599,7050.0415,6920.771,4803.3027,2117.4683,7410.0894,0.9792
2014-04-26,Riccione,43.9927,12.6623,12,10013.2324,5721.0239,3343.1628,2377.8611,5040.3911,7104.6362,5301.7632,1802.8729,8268.9658,0.9781
2014-04-27,Riccione,43.9927,12.6623,12,10068.3535,2743.8274,352.6539,2391.1736,629.0502,6951.4209,4801.4507,2149.9705,7403.8511,0.9826
2014-04-28,Riccione,43.9927,12.6623,12,10122.6973,1982.1832,107.6096,1874.5736,250.1485,7376.5083,6031.542,1344.9661,9513.9541,0.9816
2014-04-29,Riccione,43.9927,12.6623,12,10176.1807,5063.8804,3364.7031,1699.1772,5402.7583,7472.8701,6155.2544,1317.6161,9785.4346,0.9809
2014-04-30,Riccione,43.9927,12.6623,12,10228.8994,3836.1743,1405.9159,2430.2583,2588.5376,7263.2598,5413.8813,1849.3782,8368.8711,0.9799
2014-05-01,Riccione,43.9927,12.6623,12,10280.7109,5040.9038,2720.8196,2320.0845,4222.1895,7228.8262,5127.6782,2101.1475,7814.6768,0.9788
2014-05-02,Riccione,43.9927,12.6623,12,10331.6865,2409.0117,214.8052,2194.2065,566.8495,7460.0278,5791.0879,1668.9402,8936.3154,0.9778
2014-05-03,Riccione,43.9927,12.6623,12,10381.7705,2624.9119,227.8985,2397.0134,378.1562,7415.8516,5554.3618,1861.4897,8433.0635,0.9771
2014-05-04,Riccione,43.9927,12.6623,12,10430.9629,2376.1162,128.7357,2247.3804,366.9894,7947.3633,6990.603,956.7602,11198.4072,0.9764
2014-05-05,Riccione,43.9927,12.6623,12,10479.2959,7898.1699,6598.6841,1299.486,10554.8604,8071.957,7050.292,1021.6651,11227.3916,0.9753
2014-05-06,Riccione,43.9927,12.6623,12,10526.7402,7564.6216,5684.6709,1879.9509,8757.4658,7881.6714,6608.4824,1273.1888,10362.2461,0.9795
2014-05-07,Riccione,43.9927,12.6623,12,10573.2363,2866.8777,602.512,2264.3657,751.1309,7742.6646,6225.6733,1516.9911,9699.8877,0.9788
2014-05-08,Riccione,43.9927,12.6623,12,10618.8408,7552.9004,5744.252,1808.6486,8263.3955,7745.3335,6055.7935,1689.5402,9301.9668,0.9778
2014-05-09,Riccione,43.9927,12.6623,12,10663.4941,7858.9917,6414.5337,1444.4583,9913.1572,7897.354,6505.9453,1391.4083,10083.8105,0.9771
2014-05-10,Riccione,43.9927,12.6623,12,10707.2061,7399.4634,5318.8413,2080.6221,7750.6665,7679.0518,5937.3882,1741.6635,9001.6904,0.9819
2014-05-11,Riccione,43.9927,12.6623,12,10749.9697,5800.4375,2133.5425,3666.895,3750.1274,7727.5386,6014.5698,1712.9689,9226.7012,0.9809
2014-05-12,Riccione,43.9927,12.6623,12,10791.7793,6409.8335,3032.8225,3377.011,4490.0781,7826.7637,6086.6489,1740.1146,9189.1709,0.9802
2014-05-13,Riccione,43.9927,12.6623,12,10832.6602,4894.2915,2318.2144,2576.0774,3779.5515,7801.1714,5960.4546,1840.7169,8962.9238,0.9792
2014-05-14,Riccione,43.9927,12.6623,12,10872.585,8002.709,6573.8994,1428.8098,9441.6074,8189.1768,6812.8672,1376.3097,10498.6514,0.9781
2014-05-15,Riccione,43.9927,12.6623,12,10911.501,6945.2954,4390.647,2554.6484,6668.6113,8341.1436,7124.6494,1216.4939,11067.2588,0.9774
2014-05-16,Riccione,43.9927,12.6623,12,10949.4346,4071.8608,1376.1239,2695.7368,2393.584,8336.1416,7425.2173,910.9237,11643.7812,0.9767
2014-05-17,Riccione,43.9927,12.6623,12,10986.3672,7780.1289,5919.4077,1860.7209,9340.2471,8354.4229,7350.4868,1003.9359,11458.3457,0.976
2014-05-18,Riccione,43.9927,12.6623,12,11022.3145,8023.9702,6328.3125,1695.6575,9516.1807,8185.4409,6762.5737,1422.8671,10313.3477,0.9753
2014-05-19,Riccione,43.9927,12.6623,12,11057.2588,4943.5483,1760.3413,3183.2073,2313.7954,7976.3164,6122.2974,1854.019,9072.083,0.9747
2014-05-20,Riccione,43.9927,12.6623,12,11091.1924,7926.5063,5983.2158,1943.2909,8808.7344,7926.5063,5983.2158,1943.2909,8808.7344,0.9792
2014-05-21,Riccione,43.9927,12.6623,12,11124.1094,8038.1221,6305.7036,1732.4181,9333.9736,8124.4331,6546.3433000000005,1578.0901,9644.1709,0.9788
2014-05-22,Riccione,43.9927,12.6623,12,11155.9727,7390.7617,4655.814,2734.9478,6377.3359,7465.6782,4728.1191,2737.5591,6567.2251,0.9781
2014-05-23,Riccione,43.9927,12.6623,12,11186.8408,2376.1162,128.5133,2247.603,206.5437,7005.4629,3709.9446,3295.5183,5222.9482,0.9774
2014-05-24,Riccione,43.9927,12.6623,12,11216.6709,8600.6787,7362.3867,1238.2922,11176.418,8600.6787,7362.3867,1238.2922,11176.418,0.9767
2014-05-25,Riccione,43.9927,12.6623,12,11245.4551,8159.5996,6802.6201,1356.9796,9673.2422,8505.6709,7329.647,1176.024,11159.0615,0.9812
2014-05-26,Riccione,43.9927,12.6623,12,11273.1855,5016.3237,1973.7906,3042.5332,3157.2451,7583.6396,4808.1108,2775.5286,6828.4189,0.9806
2014-05-27,Riccione,43.9927,12.6623,12,11299.832,7002.0781,4584.959,2417.1194,7603.7896,8412.8242,6982.8989,1429.9255,10556.4463,0.9802
2014-05-28,Riccione,43.9927,12.6623,12,11325.4482,4108.3096,1398.7733,2709.5364,2610.4438,8097.002,6059.2803,2037.7217,8931.7891,0.9795
2014-05-29,Riccione,43.9927,12.6623,12,11349.9873,7772.6899,5462.8804,2309.8098,7843.5688,8155.8379,6241.6943,1914.1434,9234.3145,0.9788
2014-05-30,Riccione,43.9927,12.6623,12,11373.4004,7836.4463,5397.417,2439.0293,7937.2114,7939.1128,5718.6538,2220.4592,8305.498,0.9788
2014-05-31,Riccione,43.9927,12.6623,12,11395.7959,6119.4238,4076.3335,2043.0902,5924.9678,8292.3467,6536.6714,1755.675,9605.5771,0.9729
2014-06-01,Riccione,43.9927,12.6623,12,11417.0723,8334.1152,6601.4448,1732.6705,9810.3408,8334.1152,6601.4448,1732.6705,9810.3408,0.9778
2014-06-02,Riccione,43.9927,12.6623,12,11437.292,8400.9639,6785.8931,1615.0707,10127.7373,8400.9639,6785.8931,1615.0707,10127.7373,0.9722
